[2530, 17.55, 17.05, 17.30, 17.45, 1456, tse]
[2534, 23.1, 22.3, 22.55, 22.90, 3578, tse]
[2535, 30.25, 29.75, 30.25, 29.90, 880, tse]
[2536, 22.7, 22.3, 22.30, 22.45, 245, tse]
[2537, 7.11, 7.03, 7.11, 7.09, 1107, tse]
[2538, 13.3, 12.5, 12.55, 13.05, 2994, tse]
[2539, 32.2, 31.75, 31.90, 32.10, 736, tse]
[2540, 72.6, 70.4, 72.60, 71.00, 215, tse]
[2542, 40.7, 40.1, 40.15, 40.45, 7399, tse]
[2543, 9.38, 8.97, 9.13, 9.28, 355, tse]
[2545, 40.4, 40.0, 40.25, 40.20, 553, tse]
[2546, 53.5, 51.2, 51.50, 52.80, 540, tse]
[2547, 9.1, 9.02, 9.08, 9.04, 1066, tse]
[2548, 89.0, 88.0, 89.00, 88.50, 1064, tse]
[2596, 18.15, 17.5, 17.70, 17.95, 179, otc]
[2597, 127.0, 121.0, 126.00, 123.50, 410, tse]
[2601, 8.79, 8.5, 8.77, 8.61, 5104, tse]
[2603, 164.0, 156.0, 163.00, 159.00, 81690, tse]
[2605, 20.15, 18.8, 20.15, 19.05, 10439, tse]
[2606, 49.15, 45.5, 49.10, 46.30, 21152, tse]
[2607, 27.95, 27.4, 27.95, 27.50, 6283, tse]
[2608, 39.6, 37.45, 37.50, 39.05, 3971, tse]
[2609, 66.1, 63.2, 65.90, 63.60, 103955, tse]
[2610, 19.15, 18.65, 18.90, 18.95, 89559, tse]
[2611, 13.65, 13.2, 13.65, 13.40, 1737, tse]
[2612, 41.45, 38.05, 41.45, 38.15, 5397, tse]
[2613, 22.7, 21.65, 22.70, 21.75, 1543, tse]
[2614, 24.6, 22.8, 23.35, 23.65, 30333, tse]
[2615, 81.9, 75.7, 81.80, 77.80, 72912, tse]
[2616, 31.9, 31.5, 31.90, 31.60, 661, tse]
[2617, 27.0, 25.65, 27.00, 25.85, 5636, tse]
[2618, 28.65, 27.2, 27.60, 28.05, 78983, tse]
[2630, 16.75, 16.65, 16.65, 16.65, 55, tse]
[2633, 29.3, 28.4, 28.60, 29.00, 10657, tse]
[2634, 35.9, 34.95, 35.75, 35.25, 31903, tse]
[2636, 77.1, 66.2, 76.90, 66.60, 6027, tse]
[2637, 62.6, 59.8, 61.70, 60.00, 27287, tse]
[2640, 89.9, 88.5, 89.50, 89.30, 139, otc]
[2641, 18.8, 17.95, 18.70, 18.05, 7547, otc]
[2642, 56.0, 49.3, 49.60, 53.30, 7797, tse]
[2643, 68.7, 67.1, 68.10, 67.70, 156, otc]
[2701, 12.15, 12.0, 12.05, 12.10, 280, tse]
[2702, 22.9, 22.35, 22.80, 22.65, 890, tse]
[2704, 33.2, 31.7, 32.40, 32.60, 777, tse]
[2705, 16.9, 16.4, 16.75, 16.80, 395, tse]
[2706, 14.15, 13.95, 14.15, 14.10, 854, tse]
[2707, 257.0, 232.5, 251.50, 233.00, 6973, tse]
[2712, 32.55, 31.9, 32.10, 31.90, 34, tse]
[2718, 33.5, 33.0, 33.00, 33.50, 16, otc]
[2719, 33.6, 30.15, 33.60, 31.30, 110, otc]
[2722, 33.35, 32.0, 33.25, 32.10, 349, tse]
[2723, 149.5, 137.5, 149.50, 139.00, 11686, tse]
[2724, 12.85, 12.6, 12.80, 12.60, 6, otc]
[2726, 23.4, 22.25, 23.10, 22.70, 216, otc]
[2727, 168.5, 161.0, 164.00, 167.00, 3639, tse]
[2729, 216.0, 205.5, 205.50, 212.50, 546, otc]
[2731, 109.5, 103.0, 106.00, 103.50, 6423, tse]
[2732, 130.5, 121.5, 124.00, 124.00, 2987, otc]
[2734, 27.85, 26.6, 27.85, 26.95, 551, otc]
[2736, 22.9, 21.6, 22.30, 22.05, 3438, otc]
[2739, 31.5, 29.75, 30.00, 30.20, 239, tse]
[2740, 50.0, 47.0, 47.00, 50.00, 9, otc]
[2743, 61.4, 59.0, 59.90, 59.80, 3581, otc]
[2745, 40.5, 39.65, 40.40, 39.90, 193, otc]
[2748, 65.8, 56.5, 58.60, 64.00, 30397, tse]
[2752, 199.5, 192.0, 192.00, 199.50, 211, otc]
[2753, 233.5, 216.5, 226.00, 221.00, 5290, tse]
[2754, 146.0, 136.5, 138.50, 138.50, 2069, otc]
[2755, 83.0, 80.4, 82.10, 82.70, 41, otc]
[2756, 124.0, 107.5, 121.50, 109.50, 240, otc]
[2801, 17.4, 17.05, 17.10, 17.40, 11286, tse]
[2809, 34.1, 33.35, 33.60, 34.00, 4342, tse]
[2812, 12.95, 12.75, 12.80, 12.90, 10464, tse]
[2816, 16.0, 15.6, 15.70, 15.90, 71, tse]
[2820, 14.7, 14.4, 14.50, 14.60, 792, tse]
[2832, 20.5, 20.3, 20.40, 20.50, 301, tse]
[2834, 13.0, 12.85, 12.95, 12.95, 35821, tse]
[2836, 12.55, 12.35, 12.45, 12.50, 1094, tse]
[2838, 16.05, 15.8, 16.00, 15.90, 1722, tse]
[2845, 11.2, 11.0, 11.00, 11.15, 6779, tse]
[2849, 14.75, 14.4, 14.60, 14.75, 154, tse]
[2850, 49.7, 48.1, 48.95, 49.50, 661, tse]
[2851, 17.1, 16.75, 17.00, 17.05, 10297, tse]
[2852, 15.95, 15.75, 15.80, 15.90, 655, tse]
[2855, 15.9, 15.5, 15.65, 15.85, 935, tse]
[2867, 5.52, 5.36, 5.52, 5.47, 27743, tse]
[2880, 22.8, 22.15, 22.45, 22.80, 26170, tse]
[2881, 58.5, 55.3, 56.10, 58.50, 39730, tse]
[2882, 40.8, 39.75, 40.00, 40.75, 122294, tse]
[2883, 12.9, 12.5, 12.65, 12.85, 48659, tse]
[2884, 24.15, 23.8, 24.00, 23.95, 55564, tse]
[2885, 22.0, 21.4, 21.60, 21.90, 42561, tse]
[2886, 31.1, 30.05, 30.30, 30.95, 50875, tse]
[2887, 15.45, 14.9, 15.10, 15.35, 40113, tse]
[2888, 8.92, 8.7, 8.75, 8.88, 65791, tse]
[2889, 11.55, 11.25, 11.30, 11.55, 15273, tse]
[2890, 17.0, 16.5, 16.75, 16.95, 45716, tse]
[2891, 22.7, 21.8, 22.00, 22.60, 94951, tse]
[2892, 26.55, 26.0, 26.40, 26.50, 48383, tse]
[2897, 8.46, 8.33, 8.37, 8.42, 3438, tse]
[2901, 23.75, 23.5, 23.70, 23.65, 25, tse]
[2903, 22.0, 21.1, 21.45, 21.60, 6084, tse]
[2904, 19.95, 19.6, 19.80, 19.80, 50, tse]
[2905, 15.45, 15.0, 15.20, 15.35, 674, tse]
[2906, 18.5, 17.7, 18.15, 18.30, 2536, tse]
[2908, 19.75, 19.5, 19.65, 19.65, 238, tse]
[2910, 30.2, 29.4, 30.20, 29.40, 58, tse]
[2911, 7.2, 7.02, 7.06, 7.04, 851, tse]
[2912, 273.0, 267.5, 269.00, 270.50, 2794, tse]
[2913, 21.55, 20.9, 21.15, 21.45, 2202, tse]
[2915, 65.3, 62.7, 65.10, 63.10, 9548, tse]
[2916, 24.6, 23.55, 23.55, 24.20, 218, otc]
[2923, 21.3, 20.6, 21.10, 20.85, 50, tse]
[2924, 38.5, 31.15, 34.40, 38.25, 49, otc]
[2926, 61.5, 58.4, 60.10, 60.40, 88, otc]
[2929, 18.3, 16.5, 17.25, 17.50, 18737, tse]
[2937, 36.4, 35.5, 35.50, 36.20, 13, otc]
[2939, 33.7, 30.15, 33.70, 30.70, 378, tse]
[2945, 44.8, 43.05, 43.70, 43.65, 53, tse]
[2947, 92.1, 92.1, 92.10, 92.10, 10, otc]
[3002, 11.4, 11.15, 11.25, 11.20, 172, tse]
[3003, 71.3, 70.1, 70.30, 71.30, 698, tse]
[3004, 82.0, 69.0, 71.00, 80.30, 5363, tse]
[3005, 44.65, 43.65, 44.00, 44.45, 2133, tse]
[3006, 71.8, 64.6, 64.60, 71.00, 16425, tse]
[3008, 2195.0, 2020.0, 2,040.00, 2,180.00, 1795, tse]
[3010, 84.6, 82.8, 83.50, 84.20, 433, tse]
[3011, 17.75, 16.95, 17.75, 17.75, 2006, tse]
[3013, 18.7, 17.0, 17.35, 18.15, 12366, tse]
[3014, 75.1, 72.6, 73.90, 74.90, 2018, tse]
[3015, 38.6, 37.65, 37.75, 38.30, 281, tse]
[3016, 73.2, 70.0, 70.30, 72.90, 1729, tse]
[3017, 113.5, 106.0, 111.00, 107.50, 9132, tse]
[3019, 62.8, 60.1, 60.70, 62.50, 1923, tse]
[3021, 20.45, 20.05, 20.05, 20.20, 127, tse]
[3022, 75.5, 69.4, 71.80, 73.80, 5427, tse]
[3023, 280.0, 272.5, 275.00, 275.00, 1179, tse]
[3024, 13.7, 13.25, 13.40, 13.45, 1663, tse]
[3025, 21.4, 19.95, 20.40, 20.70, 1733, tse]
[3026, 91.0, 90.0, 91.00, 91.00, 333, tse]
[3027, 38.5, 32.55, 33.20, 36.75, 70638, tse]
[3028, 29.25, 28.85, 29.00, 29.15, 790, tse]
[3029, 40.9, 39.95, 40.15, 40.90, 690, tse]
[3030, 64.4, 61.9, 63.70, 62.20, 1698, tse]
[3031, 15.6, 14.9, 14.90, 15.30, 244, tse]
[3032, 30.3, 29.75, 29.90, 30.20, 158, tse]
[3033, 26.4, 26.1, 26.35, 26.30, 1536, tse]
[3034, 352.0, 312.5, 313.00, 352.00, 39544, tse]
[3035, 152.0, 141.5, 142.00, 151.00, 40365, tse]
[3036, 61.3, 60.6, 61.10, 61.10, 1546, tse]
[3037, 124.0, 117.5, 119.50, 123.00, 85301, tse]
[3038, 20.6, 20.15, 20.20, 20.35, 1526, tse]
[3040, 30.0, 29.2, 29.20, 29.90, 76, tse]
[3041, 20.8, 20.2, 20.50, 20.60, 1587, tse]
[3042, 82.8, 81.3, 82.70, 82.50, 2146, tse]
[3043, 27.45, 26.5, 27.10, 26.70, 114, tse]
[3044, 98.4, 93.6, 94.30, 97.20, 3845, tse]
[3045, 96.2, 93.8, 94.50, 96.20, 5722, tse]
[3046, 51.0, 46.35, 46.55, 46.80, 6053, tse]
[3047, 16.55, 15.1, 15.20, 16.00, 20949, tse]
[3048, 27.1, 26.7, 26.85, 26.90, 851, tse]
[3049, 9.26, 9.03, 9.13, 9.17, 2801, tse]
[3050, 17.25, 16.8, 17.05, 16.80, 3527, tse]
[3051, 17.8, 17.1, 17.30, 17.65, 1256, tse]
[3052, 10.4, 10.3, 10.30, 10.35, 293, tse]
[3054, 19.7, 18.8, 19.50, 19.00, 112, tse]
[3055, 24.9, 23.85, 24.85, 24.00, 402, tse]
[3056, 32.1, 30.95, 31.25, 32.00, 2603, tse]
[3057, 10.05, 9.93, 10.00, 10.00, 154, tse]
[3058, 9.95, 9.8, 9.94, 9.86, 604, tse]
[3059, 33.9, 32.85, 33.00, 33.70, 3085, tse]
[3060, 16.65, 15.95, 16.10, 16.50, 490, tse]
[3062, 23.95, 22.85, 22.85, 23.65, 5986, tse]
[3064, 13.9, 12.15, 13.10, 13.00, 110, otc]
[3066, 26.3, 24.1, 26.30, 24.70, 647, otc]
[3067, 37.9, 34.15, 35.65, 35.30, 8, otc]
[3071, 25.05, 24.35, 24.60, 24.80, 229, otc]
[3073, 32.3, 29.0, 29.50, 30.00, 148, otc]
[3078, 28.7, 27.9, 28.15, 28.50, 659, otc]
[3081, 109.0, 105.0, 105.50, 108.00, 3432, otc]
[3083, 54.0, 49.2, 51.40, 49.65, 13536, otc]
[3085, 10.7, 10.2, 10.30, 10.50, 30, otc]
[3086, 87.1, 81.6, 84.90, 82.60, 227, otc]
[3088, 60.1, 58.3, 58.60, 59.30, 644, otc]
[3089, 69.1, 63.3, 63.30, 66.90, 334, otc]
[3090, 54.1, 52.2, 52.40, 53.70, 1278, tse]
[3092, 35.15, 32.9, 33.45, 34.75, 693, tse]
[3093, 27.35, 26.65, 26.65, 27.25, 379, otc]
[3094, 26.25, 23.4, 23.45, 25.95, 1803, tse]
[3095, 36.6, 34.15, 36.60, 35.60, 39, otc]
[3105, 155.0, 137.5, 137.50, 155.00, 16945, otc]
[3114, 25.65, 25.3, 25.30, 25.65, 127, otc]
[3115, 12.3, 11.2, 11.35, 12.20, 73, otc]
[3118, 27.9, 27.3, 27.35, 27.55, 22, otc]
[3122, 26.25, 24.5, 25.05, 25.85, 551, otc]
[3128, 42.95, 39.65, 41.55, 41.05, 7099, otc]
[3130, 208.0, 204.0, 205.50, 206.50, 26, tse]
[3131, 235.0, 223.5, 227.00, 232.50, 106, otc]
[3138, 138.0, 131.0, 131.50, 136.50, 1326, tse]
[3141, 88.8, 76.6, 76.90, 88.60, 15711, otc]
[3147, 53.0, 51.2, 51.60, 52.70, 189, otc]
[3149, 18.65, 18.15, 18.45, 18.35, 1266, tse]
[3152, 184.0, 178.0, 183.50, 181.00, 106, otc]
[3162, 51.0, 48.05, 48.95, 48.35, 14066, otc]
[3163, 52.2, 49.6, 50.00, 51.20, 2839, otc]
[3164, 23.8, 23.25, 23.80, 23.40, 362, tse]
[3167, 41.4, 40.1, 40.20, 41.20, 76, tse]
[3169, 106.5, 99.5, 99.50, 101.50, 1816, otc]
[3171, 16.75, 16.1, 16.25, 16.50, 148, otc]
[3176, 33.1, 31.75, 32.25, 32.60, 892, otc]
[3178, 65.1, 60.8, 60.80, 64.40, 201, otc]
[3188, 12.5, 12.0, 12.35, 12.15, 505, otc]
[3189, 107.0, 101.5, 103.50, 106.50, 23430, tse]
[3191, 6.99, 6.6, 6.99, 6.90, 187, otc]
[3202, 15.0, 14.05, 14.35, 14.45, 578, otc]
[3205, 41.2, 38.2, 40.35, 39.05, 962, otc]
[3206, 29.85, 29.05, 29.15, 29.85, 583, otc]
[3207, 50.2, 47.8, 48.90, 48.75, 2734, otc]
[3209, 36.95, 35.6, 35.80, 36.75, 2288, tse]
[3211, 74.3, 72.6, 73.00, 74.00, 332, otc]
[3213, 44.5, 43.7, 43.70, 44.45, 94, otc]
[3217, 80.7, 78.7, 79.50, 79.80, 724, otc]
[3218, 317.0, 291.5, 302.00, 308.00, 5024, otc]
[3219, 61.0, 45.5, 46.05, 54.90, 767, otc]
[3221, 26.3, 25.3, 26.05, 25.95, 977, otc]
[3224, 41.2, 39.65, 41.10, 39.90, 346, otc]
[3226, 58.9, 56.0, 56.50, 57.90, 4, otc]
[3227, 100.5, 96.4, 96.40, 99.80, 1380, otc]
[3228, 188.0, 154.5, 178.50, 175.00, 8699, otc]
[3229, 19.5, 19.15, 19.50, 19.40, 54, tse]
[3230, 13.15, 12.6, 12.90, 12.75, 165, otc]
[3231, 29.6, 29.0, 29.30, 29.30, 26768, tse]
[3232, 31.9, 29.5, 29.80, 31.50, 741, otc]
[3234, 22.15, 20.75, 21.15, 21.35, 814, otc]
[3236, 23.9, 22.95, 23.15, 23.65, 929, otc]
[3252, 21.0, 19.0, 19.55, 19.75, 2389, otc]
[3257, 44.25, 42.7, 44.25, 42.70, 100, tse]
[3259, 19.0, 17.7, 17.70, 18.80, 134, otc]
[3260, 61.8, 56.6, 57.00, 61.60, 6533, otc]
[3264, 50.3, 48.85, 50.00, 50.10, 6151, otc]
[3265, 47.4, 45.0, 45.80, 47.35, 4315, otc]
[3266, 11.9, 11.6, 11.75, 11.85, 132, tse]
[3268, 22.45, 21.85, 21.85, 22.25, 89, otc]
[3272, 54.3, 43.9, 44.70, 50.50, 17316, otc]
[3276, 12.6, 12.0, 12.05, 12.30, 250, otc]
[3284, 15.75, 13.75, 13.90, 15.10, 2565, otc]
[3285, 19.15, 18.7, 19.10, 18.70, 45, otc]
[3287, 13.5, 12.95, 13.25, 13.25, 191, otc]
[3288, 23.55, 22.05, 22.55, 23.30, 17, otc]
[3289, 77.3, 69.8, 70.40, 75.00, 11130, otc]
[3290, 23.2, 22.05, 22.80, 22.25, 4312, otc]
[3293, 464.0, 428.5, 434.50, 453.00, 11543, otc]
[3294, 17.25, 16.8, 16.95, 16.90, 363, otc]
[3296, 16.5, 15.9, 16.05, 16.40, 1553, tse]
[3297, 18.25, 17.35, 17.85, 18.10, 695, otc]
[3303, 25.2, 24.75, 24.75, 25.15, 190, otc]
[3305, 40.8, 39.4, 39.65, 40.70, 630, tse]
[3306, 22.85, 22.3, 22.50, 22.55, 298, otc]
[3308, 14.55, 14.1, 14.50, 14.45, 154, tse]
[3310, 44.3, 43.05, 43.05, 43.90, 365, otc]
[3311, 33.75, 32.9, 33.10, 33.15, 70, tse]
[3312, 17.45, 17.15, 17.25, 17.35, 532, tse]
[3313, 9.98, 9.88, 9.95, 9.95, 70, otc]
[3317, 55.3, 52.8, 53.50, 54.10, 815, otc]
[3321, 9.15, 8.9, 9.15, 8.92, 394, tse]
[3322, 19.3, 18.4, 18.65, 19.15, 782, otc]
[3323, 34.1, 32.95, 33.05, 33.55, 349, otc]
[3324, 154.0, 147.5, 148.00, 149.50, 2460, otc]
[3325, 12.75, 12.3, 12.35, 12.40, 295, otc]
[3332, 42.0, 41.6, 41.60, 42.00, 6, otc]
[3338, 32.1, 30.9, 31.50, 31.75, 333, tse]
[3339, 12.9, 12.5, 12.60, 12.75, 220, otc]
[3346, 36.15, 34.1, 35.00, 35.70, 1922, tse]
[3349, 13.3, 12.9, 13.30, 13.20, 10, otc]
[3354, 13.85, 13.4, 13.40, 13.50, 512, otc]
[3356, 40.5, 38.35, 38.80, 39.00, 5495, tse]
[3357, 82.2, 80.3, 80.50, 81.60, 86, otc]
[3360, 13.4, 13.1, 13.35, 13.20, 226, otc]
[3362, 73.0, 69.3, 69.30, 71.40, 3695, otc]
[3363, 23.55, 22.6, 22.70, 23.25, 430, otc]
[3372, 11.3, 10.95, 11.05, 11.20, 558, otc]
[3373, 28.2, 26.1, 28.20, 26.55, 1008, otc]
[3374, 103.0, 96.0, 96.30, 102.00, 3765, otc]
[3376, 82.8, 80.8, 82.00, 81.90, 764, tse]
[3379, 11.9, 11.55, 11.65, 11.90, 60, otc]
[3380, 30.95, 28.05, 28.40, 29.50, 14463, tse]
[3388, 75.0, 73.4, 73.40, 73.50, 143, otc]
[3390, 18.3, 17.5, 17.70, 18.05, 612, otc]
[3402, 46.45, 44.0, 44.10, 45.75, 777, otc]
[3406, 369.0, 333.0, 334.50, 350.50, 11544, tse]
[3413, 186.0, 178.5, 181.50, 185.50, 1182, tse]
[3416, 84.3, 82.6, 83.00, 84.20, 163, tse]
[3419, 18.95, 18.15, 18.50, 18.50, 2769, tse]
[3426, 37.8, 37.8, 37.80, 37.80, 3, otc]
[3430, 44.3, 42.5, 42.60, 43.75, 357, otc]
[3432, 20.2, 18.05, 18.45, 19.40, 2403, tse]
[3434, 25.8, 23.8, 23.85, 25.20, 481, otc]
[3437, 17.35, 16.8, 17.10, 17.30, 358, tse]
[3438, 55.7, 53.3, 54.10, 54.90, 772, otc]
[3441, 40.9, 38.6, 38.60, 39.10, 1633, otc]
[3443, 705.0, 637.0, 641.00, 650.00, 30775, tse]
[3444, 64.0, 60.2, 63.00, 61.00, 3802, otc]
[3447, 44.2, 39.4, 39.50, 41.20, 3531, tse]
[3450, 37.3, 36.25, 36.80, 37.05, 378, tse]
[3454, 207.5, 189.0, 195.00, 195.00, 34606, tse]
[3455, 82.6, 78.9, 79.10, 82.50, 985, otc]
[3465, 82.7, 80.3, 81.50, 82.70, 30, otc]
[3466, 34.45, 29.9, 32.30, 30.10, 5952, otc]
[3479, 90.0, 80.6, 81.20, 86.60, 42283, otc]
[3481, 11.8, 11.0, 11.05, 11.75, 209389, tse]
[3483, 54.0, 51.2, 52.40, 53.50, 457, otc]
[3484, 43.95, 42.85, 42.90, 43.75, 166, otc]
[3489, 10.2, 10.0, 10.00, 10.05, 39, otc]
[3490, 24.7, 24.15, 24.35, 24.60, 384, otc]
[3491, 138.0, 131.0, 133.50, 132.00, 2195, otc]
[3492, 18.65, 18.15, 18.25, 18.25, 201, otc]
[3494, 11.15, 10.4, 10.40, 10.55, 2926, tse]
[3498, 40.65, 37.2, 37.80, 39.80, 2148, otc]
[3499, 19.15, 17.95, 18.35, 18.35, 1622, otc]
[3501, 50.0, 48.9, 48.90, 49.65, 240, tse]
[3504, 84.8, 75.7, 75.80, 84.40, 7717, tse]
[3508, 40.0, 36.8, 38.80, 37.60, 7476, otc]
[3511, 34.65, 32.4, 32.95, 33.15, 1062, otc]
[3512, 28.75, 28.55, 28.60, 28.65, 91, otc]
[3515, 157.5, 143.5, 143.50, 150.00, 23456, tse]
[3516, 16.6, 16.1, 16.60, 16.35, 31, otc]
[3518, 19.95, 19.15, 19.50, 19.75, 390, tse]
[3520, 19.9, 17.95, 18.25, 18.95, 2756, otc]
[3521, 22.65, 21.5, 22.20, 22.00, 1554, otc]
[3522, 10.3, 9.91, 10.15, 10.25, 112, otc]
[3523, 18.9, 17.95, 18.90, 18.70, 303, otc]
[3526, 119.0, 114.0, 116.50, 119.00, 301, otc]
[3527, 104.5, 99.9, 100.00, 104.00, 318, otc]
[3528, 50.7, 50.0, 50.00, 50.70, 51, tse]
[3529, 1445.0, 1320.0, 1,320.00, 1,440.00, 2543, otc]
[3530, 84.3, 71.5, 72.00, 79.50, 1927, tse]
[3531, 26.7, 26.15, 26.70, 26.30, 65, otc]
[3532, 145.5, 136.0, 136.00, 145.00, 3700, tse]
[3533, 843.0, 766.0, 823.00, 785.00, 2925, tse]
[3535, 22.15, 21.0, 21.05, 21.70, 1687, tse]
[3536, 4.14, 3.74, 4.14, 3.80, 184, tse]
[3537, 35.25, 34.7, 34.80, 34.90, 242, otc]
[3540, 28.35, 27.55, 28.35, 27.75, 344, otc]
[3541, 54.2, 53.2, 53.20, 54.00, 79, otc]
[3543, 19.85, 19.5, 19.80, 19.70, 64, tse]
[3545, 64.2, 58.6, 58.60, 63.70, 29799, tse]
[3546, 79.8, 76.2, 78.00, 76.80, 1328, otc]
[3548, 62.5, 59.5, 61.00, 61.50, 868, otc]
[3550, 14.1, 13.9, 13.90, 14.05, 107, tse]
[3551, 59.0, 57.4, 57.60, 58.00, 102, otc]
[3552, 144.5, 134.5, 136.50, 144.50, 4341, otc]
[3555, 28.7, 26.3, 26.30, 28.10, 14, otc]
[3556, 56.2, 55.0, 55.00, 55.40, 323, otc]
[3557, 49.6, 49.0, 49.10, 49.00, 79, tse]
[3558, 209.5, 198.0, 198.50, 209.50, 5856, otc]
[3563, 141.5, 128.5, 130.00, 139.50, 533, tse]
[3564, 32.5, 29.25, 30.00, 29.50, 801, otc]
[3567, 24.1, 23.5, 23.95, 23.75, 261, otc]
[3570, 88.0, 87.0, 87.10, 87.70, 29, otc]
[3576, 21.05, 20.45, 20.65, 20.45, 18353, tse]
[3577, 90.0, 85.0, 85.00, 86.90, 998, otc]
[3580, 62.9, 57.6, 59.00, 62.40, 1851, otc]
[3581, 21.95, 21.45, 21.55, 21.75, 55, otc]
[3583, 73.9, 71.5, 72.10, 73.50, 710, tse]
[3587, 161.5, 152.0, 153.00, 160.50, 3954, otc]
[3588, 57.7, 52.9, 53.00, 56.80, 1103, tse]
[3591, 16.7, 15.2, 15.50, 16.40, 873, tse]
[3592, 349.5, 303.5, 307.00, 346.50, 10533, tse]
[3593, 13.35, 12.85, 13.35, 13.20, 44, tse]
[3594, 29.9, 26.8, 27.30, 29.25, 7784, otc]
[3596, 99.4, 95.1, 95.70, 99.00, 2491, tse]
[3597, 24.2, 23.3, 23.40, 23.85, 74, otc]
[3605, 32.4, 31.35, 31.90, 32.00, 432, tse]
[3607, 11.95, 11.7, 11.85, 11.90, 239, tse]
[3609, 51.4, 49.0, 51.00, 49.85, 173, otc]
[3611, 196.0, 192.0, 193.00, 196.00, 88, otc]
[3615, 16.85, 16.35, 16.50, 16.75, 174, otc]
[3617, 98.8, 92.2, 94.00, 98.80, 1161, tse]
[3622, 29.55, 27.0, 27.00, 28.40, 773, tse]
[3623, 16.0, 15.45, 15.75, 15.55, 94, otc]
[3624, 40.35, 38.8, 38.80, 40.10, 2166, otc]
[3625, 13.15, 11.9, 12.20, 12.65, 1744, otc]
[3628, 44.4, 42.2, 42.60, 44.00, 476, otc]
[3629, 40.5, 40.5, 40.50, 40.50, 1, otc]
[3630, 29.9, 27.2, 27.90, 29.20, 2077, otc]
[3631, 41.7, 38.6, 40.80, 39.60, 126, otc]
[3632, 10.75, 9.62, 9.91, 10.65, 34, otc]
[3645, 32.5, 31.4, 32.00, 32.05, 585, tse]
[3646, 23.5, 23.1, 23.35, 23.40, 13, otc]
[3652, 22.95, 22.2, 22.20, 22.75, 120, tse]
[3653, 385.0, 360.5, 380.00, 366.50, 3204, tse]
[3661, 897.0, 796.0, 798.00, 837.00, 23175, tse]
[3663, 29.1, 28.15, 28.45, 28.40, 128, otc]
[3664, 12.0, 11.55, 11.60, 12.00, 122, otc]
[3665, 247.5, 234.0, 236.50, 245.00, 5143, tse]
[3666, 19.45, 18.55, 19.40, 19.00, 362, otc]
[3669, 48.75, 45.3, 46.30, 47.65, 1680, tse]
[3672, 27.35, 26.1, 26.10, 26.85, 12, otc]
[3673, 30.15, 29.15, 29.30, 29.90, 1444, tse]
[3675, 173.0, 160.5, 160.50, 168.50, 2369, otc]
[3679, 95.9, 90.0, 91.30, 95.90, 255, tse]
[3680, 281.5, 264.5, 264.50, 278.50, 7337, otc]
[3682, 6.08, 6.0, 6.07, 6.02, 4529, tse]
[3684, 56.8, 55.0, 55.50, 56.00, 60, otc]
[3685, 20.1, 19.65, 19.70, 19.75, 143, otc]
[3686, 16.95, 15.15, 15.15, 15.90, 4853, tse]
[3687, 101.0, 93.0, 94.30, 93.30, 6076, otc]
[3689, 32.8, 31.75, 32.40, 32.40, 258, otc]
[3691, 102.5, 98.1, 99.50, 102.00, 535, otc]
[3693, 122.0, 98.5, 113.00, 99.40, 13783, otc]
[3694, 20.8, 19.1, 19.30, 20.40, 629, tse]
[3701, 38.95, 36.2, 37.10, 38.15, 800, tse]
[3702, 48.2, 47.3, 48.10, 47.60, 7351, tse]
[3703, 28.9, 27.6, 28.05, 28.85, 3836, tse]
[3704, 38.9, 34.05, 35.40, 36.90, 71060, tse]
[3705, 46.1, 44.1, 46.00, 44.25, 11087, tse]
[3706, 29.7, 29.4, 29.50, 29.50, 3428, tse]
[3707, 89.0, 84.3, 84.60, 88.80, 9391, otc]
[3708, 104.5, 94.7, 97.40, 97.00, 19991, tse]
[3709, 23.05, 22.6, 22.80, 23.05, 30, otc]
[3710, 11.6, 11.05, 11.15, 11.35, 3720, otc]
[3711, 97.0, 92.3, 93.30, 96.80, 37087, tse]
[3712, 30.4, 27.65, 28.00, 28.90, 13956, tse]
[3713, 34.5, 28.6, 28.95, 30.70, 1883, otc]
[3714, 48.15, 44.5, 44.65, 46.25, 13197, tse]
[3715, 16.45, 16.0, 16.25, 16.45, 1409, tse]
[4102, 35.8, 31.25, 35.70, 31.55, 12863, otc]
[4104, 68.9, 67.2, 67.60, 67.50, 762, tse]
[4105, 85.0, 81.6, 83.80, 81.90, 4583, otc]
[4106, 29.9, 28.05, 29.65, 28.20, 4585, tse]
[4107, 112.5, 110.5, 112.00, 110.50, 412, otc]
[4108, 19.45, 18.75, 19.00, 19.00, 469, tse]
[4109, 14.85, 14.35, 14.70, 14.55, 226, otc]
[4111, 27.3, 26.4, 27.25, 26.45, 1515, otc]
[4113, 11.8, 11.1, 11.75, 11.25, 2645, otc]
[4114, 48.45, 44.55, 48.00, 44.80, 108758, otc]
[4116, 66.5, 63.1, 63.70, 63.30, 1338, otc]
[4119, 98.2, 94.5, 97.50, 95.00, 732, tse]
[4120, 36.7, 35.6, 36.70, 35.70, 189, otc]
[4121, 25.4, 23.15, 24.25, 23.30, 10195, otc]
[4123, 47.35, 46.1, 47.30, 46.10, 2880, otc]
[4126, 75.2, 72.7, 75.10, 73.30, 536, otc]
[4127, 15.6, 14.35, 15.50, 14.55, 1291, otc]
[4128, 62.9, 61.3, 62.70, 61.70, 11042, otc]
